-1.7577302379118576,-3.8126634091837732,8.2369591185123863,-2.3239144521757114,6.0718748370756463,-0.45121752692370198,-0.24604068854551969,1.082133457862301
-1.3522054450804439,-2.8967593452939782,7.2695598073276102,-3.9937861928356764,3.7779579660345539,1.0901787074636817,-1.250748530612853,2.0535002918933847
-4.5242115729283165,-0.13884134243937918,5.7186295740218824,-0.70648435684362643,2.8826803178314639,0.96427028869605491,2.4776222611894374,-0.43963954688494405
-1.7525295220287551,5.4585686954034349,3.4868240710238596,-3.7973750366692811,7.2401809757347486,1.8631943003662372,-0.97320161629473501,0.0039032742942304577
1.3483660165306521,3.0216363648249431,-3.5977045166234674,-2.6834533962371334,-4.0677300055000218,7.0290019217674731,-1.1001124897055816,4.8306314087373039
-2.0859191310027496,4.096579139197825,1.5309009536434899,-4.4708932869195941,6.6908752652961914,2.5449187738791115,0.19121299955894822,0.27674830151569108
-0.71750862465557919,-3.4978504639277013,7.0697550778779146,-2.716508858799437,2.7996020395731671,2.1846373310597351,-1.3353719881292916,-1.1325447941123004
0.80593016611822299,0.60679020827522057,-3.4521201676721902,-3.0281616713086859,-4.681359921459201,9.8510149717688105,-1.3034284041410411,5.1203716214871893
1.1156513672479527,1.2423431318737514,-4.1234595191543466,-4.4600260227886297,-5.7426235458202664,7.3035098203200084,-0.7307491248159077,6.1236666100653867
-5.3999803585056352,-0.97689031365462631,4.820575119943288,-1.2883315996809244,3.8004263794348616,2.0029121585919061,3.6264879898251481,0.79413125833061138
-4.8624651686012559,-2.0233512911580629,5.6821819911813813,-0.53372919741040981,2.4967166134963974,0.74197995862868282,1.8980577793956632,0.32988584459648812
-4.4326051170342291,0.46577962109361004,6.0530794954655107,-0.77373954918620047,1.3329863045108545,1.0204328025287068,0.64582934735412523,0.7628770220806772
-4.1487888965251649,-0.039041130372752808,7.012141267129854,-3.0822849209303094,1.3687757553791822,1.5076588166661447,2.8124872914945285,1.7930553418422119
-0.076830063215171718,6.9267088381014865,2.6731422711075825,-4.8115254827081992,8.6391370930078786,1.0714431395104196,-1.2623253147335558,0.53188386142603084
-6.3170307519985149,0.58252961246676627,5.9434242770288392,1.2925631616240163,0.63340946332845149,0.38244464851935844,2.7038655804068581,1.2909727860989211
-1.0343195921907657,5.1701355702062219,4.4747654972663682,-5.877049991888013,6.885757927864014,0.1105077585141967,-0.089425720429427563,0.78301599637526487
-0.012222358297689251,-0.55997810270707338,-1.8168598414202946,-4.2038164158121827,-4.2448874910271073,9.8019848084840113,-1.6946317986767869,5.0047221595226805
-1.6079524747760263,-2.8845095537380185,8.0364345405784654,-2.3648274728971148,3.2245977152708609,0.74935687674246898,0.4019604289525488,0.51533154424345562
-4.9565496386620058,-0.045349681179951751,4.9861121400059103,1.1101706201190993,3.8866317885426662,-0.112218369947648,1.540402284963754,-0.39262983462042278
-1.7319561374723282,6.7923619231990537,2.7376946969589975,-5.4892866806597533,5.3896994643707101,2.1285833229149493,0.11226459389101595,1.2456444051577873
-0.93727843257648258,-2.782242662349772,8.0794369881191113,-4.7936746503386658,3.6397612601228202,1.1781815585564519,-0.99066598360742764,-1.6417745777115389
-1.7998093587610735,-1.4189763592580547,7.4250457941107655,-1.1292419364850175,3.6162487870993512,1.665296270155886,-0.33815610550578801,0.36544264417252109
-2.908230114509772,5.1398995549800981,1.7588033677886326,-3.7722170084212978,7.3597275221947704,3.7029767460995604,0.54043577564077849,0.046895003634201772
0.49873300138787557,-0.36153147954304754,-4.5688497499428706,-2.4322938295499879,-5.67342756263485,8.6214092967546083,-2.5153404314168624,5.7006974921430151
0.467945658144301,0.17367435331310976,-3.9690561898109253,-3.954856051693497,-5.5542037708282139,8.4026592856231712,0.51722945972830481,5.5833800371062923
-3.7354421583708008,3.8298124681497114,1.0006179480407942,-5.5477905575180637,3.6345372095401527,0.73466724077943901,0.39245044437634635,0.51312162478907519
-2.9746779974586293,-2.2857457678819113,7.5968353268757465,-2.6334481527927416,6.4549744786946448,-1.171036968786525,-0.24870653506206411,1.5476796261864338
1.4594629670299826,1.281009049822464,-5.2662280962223731,-3.2463765308773347,-5.2117083585487514,7.7700680014623744,-0.94073289177956276,7.219204656485176
1.3777623705451723,0.022764366773348227,-3.854908920201332,-5.5771635090816432,-6.6768568858838417,8.7208642583005425,-1.5373658710868385,5.0579109355699199
-2.2084020883690014,-2.9650043278825366,6.5898764729377994,-3.1877485664805043,2.3698203673394032,1.3794199058005556,-0.16939455184469468,-0.12522885390818742
1.2617396833233103,-2.8346310712609699,6.7658593325096934,-2.0810033063127351,3.6187373317673113,1.2588000522944165,-1.1048535095183316,0.72286841825147496
0.060482362952224644,2.9204967449651291,2.5023537122839099,-3.494981841811359,7.4196374693527236,1.8043825535895244,0.33393436006482746,-0.37998981416862898
-1.4434719943796648,-4.5668343835287226,6.8607426038773252,-3.8878735504312933,3.3036287747349427,2.7044363740630155,-2.0466933674790844,1.9161487822373795
1.4257519601298041,-1.1111630785574984,-1.3916360309204725,-2.2399887611055953,-6.2033344096604139,8.2409330595681904,-0.26169921676371466,6.7927567952011474
1.3577265777602028,-0.011147942275658157,-2.110241100722229,-3.8289451346640244,-3.8921018466371984,10.49568509286509,-1.388086937647611,4.947439190048307
-0.045047619384519066,0.90911604261211665,-1.9132383700713143,-3.1252574777884843,-5.1555585531638135,8.510407941701839,-1.872966630369425,6.9457696114261394
-4.4616464739864021,-1.0456642530922677,6.5838560772818733,1.2337760205447452,2.8186020678951844,2.4594384433757415,1.5719146844420648,-1.4240264205733948
0.41966261671450833,3.8837433369215244,1.7442348697873173,-4.4812933088729094,6.7962611140975699,2.5257417603467953,-1.1978841919107612,0.88299695340706041
0.039263730366426941,1.0507821736215568,-2.0414428301141365,-3.0270986024730262,-5.233968763187951,8.6406011689913704,0.54607620156605996,5.2913361269741372
-0.74078359900444324,-3.4865640384870069,6.9586273430581196,-1.9391600853519946,4.7714599100993462,0.5945367845719044,-0.40067686759388155,-0.38607809251996927
-1.4647540876909637,5.0836944873369001,2.8699343691357488,-6.3852484981085587,5.7409711692037408,1.563916177683021,0.19286789829811574,-1.3230768058799891
2.557468568792133,0.70995564976985537,-1.6352700320206723,-2.1678041234079037,-5.5434677268431107,9.356847122023801,-0.074230149578793703,4.9247467347074485
-3.569328497199586,-1.3369064231848298,6.8471852627376011,0.89583181779882814,2.7573514508950359,-0.079992739672008373,1.2800934623608566,1.2512328580145089
-2.5118975587304861,-1.2499836138163505,6.4300789147602861,-2.4162210539319533,3.8516803950676675,0.97299916771746098,-0.46550152013131962,-0.39130132814103807
-1.1726128153106825,6.8577920382887108,2.7658149926244837,-3.8029015156958303,6.6044471281006425,1.3823295552130217,-0.250759328956001,0.25877244531196814
-1.4945182895690399,5.2179508430949841,2.2264279343529938,-5.3424105338445749,6.5593728877845257,3.103815860463822,0.58479279677883866,0.580337416506019
2.2949054273607414,-0.81608594159721903,-4.8399259255045015,-3.5798044807653842,-5.2954665562498091,9.0213021127992992,-2.1482487469984366,5.9926843455461327
-1.3532715203346455,4.9156908978402996,2.1796017642858287,-4.8271488010834842,6.1464430359605098,3.4578795554457411,1.2364714673669299,2.254791472564873
0.34639765626080932,-3.0545569803446173,7.3412866926188771,-2.8066505184585302,2.5006087760354312,2.5610633794218884,0.58867080218096934,-0.30288405120349626
-2.1345436244932543,4.6150583860057868,2.2724585887112578,-4.0305983783427646,7.6781948029006202,2.2995564358025682,1.4085414221666248,-0.87721822206303501
0.013352788934692272,4.6337904626021249,3.0923566472472923,-3.7630747019829509,6.856035038245901,0.6884313482809874,0.09577301889224249,-0.07458495174180868
0.66941142883890981,0.16812397086173475,-2.9783059799724332,-1.4828890705928091,-5.2512660184856115,10.294456659406576,-0.1880093886369727,5.382291969558751
-3.0298319436401053,-1.9524086809265624,3.2702799099097941,1.1381344263426794,1.3069229425256004,2.6374412318348766,5.1095018208029011,-1.1780813674588415
-1.295869347541696,5.479857769436955,2.5409866264289178,-5.6572281937881632,6.1708046899510105,1.8533507787765666,-0.717255553414612,0.24557816976573937
-3.5469998447609332,2.3372512750405532,4.6847360913154477,-1.2759428460559308,1.8937371589149521,3.3256464603972247,0.77820060190043594,-0.37882121536473068
0.61841043119325545,-0.21211393253196134,-2.185707725156826,-2.8874162046955472,-4.8851977404608604,8.1990325698606412,0.5156183819874155,5.7033399429802385
-0.39685060877660394,-3.5367878097258165,8.7941792841712676,-2.6218503721582009,3.3189427863800023,0.21961868732327505,-0.23250165140306528,0.23775324642513146
-2.288329139481494,4.5706972949235327,3.7002773861186959,-5.182794579849018,4.621755716405521,2.7885094571351225,2.0051279187511883,0.1459401950690648
-1.7242967848164419,6.8833131332478299,2.2624350233836945,-2.0305210362597781,7.0579060740430197,2.6328619242663964,-0.23270184353066026,0.6221806326451147
-1.5387441530612309,3.7509886940901307,3.9038026794192362,-4.9791154920061347,6.0748331516745546,1.4276739046109461,-0.95982746793038265,-0.12709632468109164
2.1813963981800923,-1.2875068590419814,-3.7628149944766469,-2.4008020905524989,-3.8077429902430922,8.7692608393312881,0.40609845537461819,5.8333280025256178
-1.2567381238091113,-3.4625756573475948,8.6395756958213354,-4.0345836620404736,4.1707326359012926,0.14657088530015416,-0.9348719302732349,-0.49358889689705071
0.90602317310524128,-0.57547288565408539,-2.1098046974378826,-2.4521272128943883,-5.502802458520657,9.8769288932984409,0.072835679450719559,5.241746757748099
1.4417266339551575,-0.20374043283181656,-5.0430544391908647,-2.6977085040061799,-6.417853997251636,9.0589088291300559,-0.89087721056740221,6.567960109823173
-0.093963129812484114,3.975919899486136,1.4203184933102124,-4.3221783702173964,6.1207976985779426,1.3881397831693325,-0.82360728503194425,-0.64078906405342384
1.3089023781651041,0.10601847240398071,-3.7415341704932312,-3.8161758862544031,-5.8161852990463396,9.3328894979667769,-0.38500242788998673,5.5775274438965674
-6.4982373880907138,-1.7764578268201436,6.1659951858952846,1.2829831279934685,3.451098175857144,2.194126879890427,-0.59727488391488848,0.69419334934013366
-2.1871446828037269,-2.3959887661296837,7.9100493501206568,-1.4833616280690087,4.4041945199609698,0.38907167093551043,-0.4931830573460757,-1.3087298267316569
-3.9880438751092173,5.2193263610049101,0.041788012604456082,-4.792034588542653,6.1792586757280832,1.9036845061730809,0.50956633248712868,-1.4421083139887916
1.8466065343511855,1.3383630363337293,-2.230722439594671,-2.797394574965673,-3.6053486367664664,8.0468346307800758,-2.1378545695257083,6.3641354019176575
-2.3259035782558559,-2.0373933815933833,8.2116547724589442,-2.9159466517342993,5.9162887798404444,1.8682805828516205,0.11905647252238255,0.11461992162928117
-4.194028006222303,-0.12137982466750108,5.6444482177118429,1.2801220245694771,3.5150847643029506,1.2145646329743802,1.9943826502149919,-1.1379241841082239
-5.4154246470371037,-1.8269216577388279,5.79790770567155,-0.19776366986411498,3.5839457197787308,2.889251154445708,2.425840900082727,-0.61425843320583173
-5.6417408313368176,0.91399181171666855,6.0941694200946612,1.4364551246054731,2.2937762230923999,2.3061176374272456,1.9692945770521499,0.51536516084543982
-1.329662632610539,-2.435833342760358,7.7492066231344499,-3.1458943425441621,6.6764159549262239,3.2667842424389484,1.3807024863763111,0.38524347867307457
0.82800334232681339,-0.27473218682431011,-3.6252985087203906,-2.711940636289337,-4.33859567510844,8.2100153852405739,-1.2407769610468968,7.5124907919556652
-0.51803842297852509,4.4081995175792521,3.0797165746962021,-4.4591684463997545,7.362446584115288,1.7908445572491616,-0.76200082994029783,-0.87841652526004332
-7.2220864643730485,-1.2637504392396475,5.9396810646000064,-0.96486170789470094,2.0472758333520118,0.46705480968823521,1.6315850926984481,0.025472935377729326
-5.7327737791049032,1.1432812975854107,5.3114714790588016,1.6527569401873996,1.850508716534548,1.8139411085050914,1.9528365075033851,-2.6041695238403868
-3.6689668046748789,0.57906155965435091,5.9438561325008665,0.34543633861855494,2.3711626081437789,1.0248263619810212,3.0758700464094018,1.3046363759525494
-2.6720722391050424,-3.3652529881954125,9.1280163855709766,-3.5791233893015786,3.4451266542179764,2.0399910299853872,-1.7909465997067597,0.12398558777561444
-1.6031631291198656,4.0598313613125976,2.0585271635533324,-5.815601483417459,5.1507200399698778,4.3651746989410665,0.16055167188832792,0.14304829638454528
-4.9185356530076536,-0.97493311547306727,7.0011904178511815,0.72039292556728496,1.7483322698241048,0.30433348748326394,2.1372923572082172,0.44525991927752645
-5.2666293386813967,-0.76957888583616041,5.9091353229684263,-0.72875071814599268,1.6044792939237784,0.59115373538602678,5.3696260151326527,-0.056428720966915195
-2.0553153155548984,4.7547041147311608,2.8304367277205458,-3.6547150067192526,6.2559456745689666,1.7225648099860333,-0.58592730017697092,0.69804922955963356
1.2237760006757972,1.038574421066051,-4.2393346459838144,-4.9562495269676541,-5.8025457410559804,9.9447642246697221,-0.10578132776733884,5.8000104822815803
-2.5021847265102659,-2.2665933484453986,6.9697431058010766,-2.5431232079247783,3.9446445323151966,1.4831744365099335,0.59397808008979935,-2.1303669760531685
1.5175297899049633,0.36865790889389949,-2.9307055052315092,-4.2791334994796149,-6.3338341708953774,6.763907108559593,-0.21489888664007117,6.3158797793828532
0.38997924592898414,-1.8043969859279496,6.296064294420284,-2.2803821313747505,4.6874008363743718,-1.2871237462165286,1.0692915756967269,-0.0072830511914932609
-1.2290499019201468,-4.3436104579665376,6.7858378259629601,-2.0600588341791539,3.0852464646751168,0.16719097947074135,0.97907653748657919,-0.56993679802657027
-1.7839276972404454,5.1501804849827018,2.8503104400008263,-5.6285654713622897,7.0364424725979191,2.7793580985573567,0.1858169187173539,-0.42881736903055934
-0.32194638196636827,-1.3280209179887232,6.0697892680114229,-3.2987823352175227,5.1061606240370567,1.8352475553680416,0.39814503363300435,-1.0913193355828825
-3.4814829718605509,6.0026200870404383,3.4208256690060295,-4.1746571980376572,4.7113435705874913,2.5642115067479558,-0.36471637275211577,1.1271096544895898
-0.1142374874800367,-1.1488908037313632,8.2922988923418579,-1.7320481493487438,3.2133797534773949,0.42567524801925971,-1.6535860870460612,2.1442814291807721
-5.9163631466356223,-1.6625362473719709,4.1980118744502635,0.65089656626486647,2.9997603242654387,1.2182436349270558,3.6459305403091786,-0.5568382830015004
-0.59800057595848888,-1.8985840324431327,8.2030129485553172,-2.0706422444780488,3.8682126112854425,0.6196407558078777,0.8398736810734021,0.096965920827194824
-1.2427882508014707,4.4519165784234405,1.9022540827750178,-3.992913582448423,5.7615318528497124,0.76166042152665292,1.0953904127496656,-0.31875694810485389
-1.1897064879481907,-2.3848516600932665,7.9893399997457903,-3.5567919189617276,3.1552269330565981,-0.22061317661246971,1.1741121234375953,0.21193129615052506
-2.2260184374188516,3.7818457545086783,3.49062843496738,-3.4567549380976965,7.0942666365184426,1.9479480990459106,-1.6923560398018616,-1.3288530625931865
-1.8231354989122921,-0.8949625603120499,4.3346715076925637,-2.6145834634610936,5.2720129775006006,2.5032036382907972,0.98401107877747018,0.3661901515143095
2.9013992694780035,0.6958621459718245,-2.0755081872254006,-3.5479544198439861,-6.7442233054948986,8.2121708578729713,-0.60179501716693073,4.5235440478096205
1.1788505787593022,-0.80420533958811025,-4.3009959588717335,-5.3651884246981574,-3.5272886434184811,9.4149007042183879,-0.50621395104291644,7.2996738703322688
-5.5710219969910808,-0.30846622324584783,5.9697204514181195,-0.090076757733285329,3.888615808713074,0.82483981056555922,2.0448313258738877,1.1554635125945445
-6.2416162570162648,-0.86741330424477159,3.7734955095176153,1.0061570267780966,3.4969498363331821,0.8855912134254299,0.57180562755024011,0.84368671677942708
0.66064379111069882,-3.674827435896689,7.6376843364566058,-1.3969858550038905,4.259955840502891,-0.80164250297227624,-1.2038857957015274,-0.96168776392973643
0.14073691770359509,0.12961871966909863,-3.7872436053500134,-4.149569224071656,-3.2003349495266242,8.0228370704156937,0.79632943339241502,6.2171695351333716
2.8358371369798512,0.22407415558183269,-3.0397934089557221,-1.2504144221300684,-5.3628448226065402,9.1862475214516621,-1.0497530790895295,5.3374620325234927
0.34150129949805108,-3.5426581433422952,8.6095957886021459,-3.4662538539161583,5.8047096820422546,1.3101934969814863,0.14901094631275041,0.50371707783884234
-4.3370095150554118,-0.99552674518664885,6.2766235056173905,1.5628668341706962,3.8467884402256107,1.8754778114840627,3.4216779279499119,2.8811866691399368
-5.600200501405757,-1.4357614891964943,3.605049441477103,1.1362793035960155,2.9483658575068481,0.89281997071178898,1.3525044751955675,1.4093023714150874
-3.0149504744995332,-1.9945224757492133,5.5959723746301417,0.9764703413839515,2.1814571502083377,1.5281475841091499,2.7421157060280961,-0.35214957951713871
-2.2372004841839521,-2.0653445706262787,6.4697575726537799,-2.7861484580985345,4.2054944527919638,2.2588617798363213,0.90863616383682977,-3.0109977866289483
-4.0726601582371211,-1.1509138601592293,4.5285847521143818,-0.4897761979395322,4.7736714796770299,-0.48526910659879041,2.4131564518741282,1.5116704781760337
-4.1121471285872584,-1.1816180669381495,5.4601532911507142,1.061513620761978,5.3126494392344386,-0.5716005032717475,0.68654783076670323,-0.3198586486966965
-4.5466312646998821,-1.2312461533889261,3.8264421468065857,0.23919780971636692,2.5100562210964696,0.71464153178465806,3.4329687026245508,-0.15901800015148582
-0.42739987751038111,-0.14137439843461794,-3.4293653074178869,-2.9395616315525905,-5.7603544718219091,7.9232567246416883,-0.67738667716071865,6.4194637817436639
-5.1667599785335403,-0.22167446495769672,5.2987042489112124,2.3467316158963119,3.867967757793549,1.4123359163223066,2.1773823619685317,0.24304756117428492
-1.5885932996605847,5.529971985770378,2.2757472350708134,-6.0797333441224879,7.0982434164138537,1.9897067454558393,-0.99245447775111373,-0.39197158118819775
1.8690626856424961,1.9395996663794464,-3.7031097522247869,-3.1458926967867629,-5.1259148229830576,9.0493889181832934,1.5674207638155222,5.1498506426911934
-0.28095399526485643,-1.8027456367608834,7.1296060996377113,-4.1220284421798823,2.6774609533891738,-1.591477173401721,-1.8164064490883511,1.4326711118936786
-1.8762875300579405,-3.0752429716506371,7.7168717228718053,-3.0984010577242755,5.6693420514927517,0.12635098539117307,0.053359726502082649,0.29164729947731255
-3.2212269220856617,4.3071889943940285,2.6205842515630415,-2.9132812909874639,5.1074621189428324,4.2906385261259441,0.81271586172746579,2.0146267012763395
-0.99752538867800489,-3.7540328424519815,8.9741638680810496,-1.9435847980038865,4.4866885593229933,1.4049033198179177,-1.5940108672942879,1.1195544426462953
-0.17857046545360356,-3.6837424636230462,8.805214112084899,-2.6073428800625629,4.2826742542314511,1.3997389380157619,1.1987772325797348,2.0878562235551148
0.59639195749059837,-0.98421223533344571,-3.1780758070680646,-2.8454744175230617,-5.4114253140162667,10.1641397874139,-2.4680390643988481,6.9935289162059222
-0.90355502770226737,-2.0607887558245968,7.7381669850170898,-0.9001799039134466,4.5420910615026937,1.3991052700776905,-0.26610576959370247,-0.227184699223591
-1.4620172994820302,-1.5705616186630313,7.9840853599723935,-2.615989543994341,4.0844196177649055,0.59122749165159061,-1.2325112102494629,-2.2789709439024795
0.18091057707083125,-1.4767602042257741,-4.6463134789844496,-4.3895536693677082,-3.5386537814888377,8.1945847478709712,-0.947667720854939,5.1237660987431575
-0.86078859771629757,4.3281055895530995,3.0709497082148447,-6.5237772089848498,6.5356025305598449,1.0826538535684564,0.18683457628362815,0.88329849767549862
-2.0738010101392712,5.040491898206036,3.2026465150764643,-4.4938306390699463,5.8370135455434573,1.0852393786371137,0.61577064874893028,1.129290473121255
-0.60724923489378646,-4.0041707409526319,7.998163994398876,-5.4143614955110868,5.3265129740047978,0.80571425868898094,-2.099432779812989,-0.64601155059695936
-2.4311500225593692,-3.3297540375396353,7.6794158274680351,-0.59571447988285753,3.4802705560534388,1.482312185614199,-2.4422048182432401,0.98856005796433011
-2.4136332088313157,-2.628211227216017,7.9156588736389466,-1.8668716649514625,4.9589907796261015,0.91214818172403478,0.50912637355199675,1.0188640884696416
-0.9390716957242623,4.4532436925697523,2.218835453476713,-5.1704275870190877,7.3556857992276719,2.3096054385055322,0.67247506496515419,-0.47279873613843859
-5.750306643844592,-0.74039736366757247,3.7112341425125828,0.2130047444711233,1.0060752306887084,0.85045074535191134,3.5760445424783969,0.4295089508459935
-0.36634682419077835,-2.3796161746440458,8.3973550886011239,-2.5003042122003794,3.4112870788719034,1.4388402159105655,-1.30346781814482,0.15644096776367605
-1.9552288477793018,4.1742793224601176,1.7984332915298356,-4.3221826883001553,7.1108174719823021,1.015667298151318,1.7338105000741484,0.59146003671070901
-0.23395709448785329,-2.5085453711102645,9.3043542693537091,-2.8831134336042643,4.6621223728414805,0.33581714737170354,-0.15797009288575059,-0.11018629040530603
-5.7798401980168377,-1.7352708420284191,3.7998638662059281,-0.30546466231437452,4.3678649078323959,2.2651212766559738,1.0411947385573592,-0.64580166336359368
-2.4202484250220948,-2.7488035951178373,9.0858308260655267,-2.3030326461501454,4.9401422185967334,1.6449314066348453,-2.501725543797817,1.5162175694649542
-5.1678460633494385,-0.75571324714505506,4.5791847325198551,-0.040396165883486046,1.5247983177710918,2.4721497979808826,3.4431326767932773,0.14698113023188075
-0.52518225800770035,-3.4987352693352642,8.2016825041472927,-3.4113662150468467,4.4644772861455282,1.1552242839607376,2.0723111177119944,-0.77244674512148381
-1.9032112653554316,-2.1021985634325189,7.2592394023709286,-4.5441832093010524,3.3926398840662664,1.7897916374406786,-0.66283332311093957,1.3156731978748619
-1.191809265625619,-3.415218632845193,6.855026666140394,-4.6882865325779495,4.5865553322692536,-0.83316591477618718,-0.23099014515430699,0.1072568376200683
2.589385197335258,0.08938394308537656,-3.8409899779649725,-2.9207328673414295,-6.2970802841724289,9.1861711686195751,-0.047913861988623019,6.0108936600062552
-5.0370049082698749,-1.2014387931567636,6.9000583137746272,1.6428989101771538,2.8532533380689307,2.8993261244499737,3.0487953028878341,0.37176706257201153
0.23908567812366621,1.0876948658766816,-4.1295824846956233,-2.5586949911805248,-5.1965255246796085,7.4670453973742124,-0.7753673131773422,7.1064217480344887
-2.3752236477925006,3.5111779499633817,2.4278309159527773,-4.283910764622135,6.1095213573833638,3.4258741582896937,0.0080881447188326794,-0.28295431469318599
-0.3053288022670545,-3.3596577514729571,9.5957856092180585,-4.1466613981563345,2.4104277717041942,2.4905499680776031,-0.14835818186419072,-1.5927967646989771
-3.2402449481191349,-0.42312725664493928,5.7889315517495215,-0.037212326241902294,2.8642480793427048,0.063500707362680542,2.9248088364905627,-0.10937795137741532
-1.7858895539442565,-4.107376341157762,9.4178129395498633,-3.3122836747668201,2.0279023705055126,2.2564627197282459,-0.06756823874807999,-0.99640189660390055
-0.081744207560838777,4.575604537909105,1.6657701880709803,-5.8702589228729956,5.8322088029284673,0.74461560378350811,-0.3054281840135129,1.3785339445060387
-1.0735486222992345,-2.1980824024374259,8.439987722630601,-2.2796698316007564,3.8708260515623576,0.35457185869895658,0.14552924545463375,0.7568428046182003
-1.5691825424661741,4.0161456846470323,3.6174590385614103,-4.7534665182248625,6.7785340086755674,0.90064821651215654,-1.0850058870616532,-0.46567433674551018
-1.4263418664849521,-4.1918746972486778,7.8020078117339899,-2.9900949611641869,4.5695733799959299,0.18436480021173907,1.2797071498372303,0.14284050216048552
-1.2028052545938632,-3.9780276502773901,6.6211867095172714,-3.590721806603812,5.385587768831174,1.2412176304108944,1.3046209759969623,0.74415155065163729
-5.6264644301748881,1.1329845073673122,4.5824656037188083,-0.077536514478915075,2.504487371844649,1.9765034366802043,1.6721802758902045,1.5797057896814735
-1.0245979368557006,-2.2822446518421597,7.8048750619612548,-0.88772515897464999,4.0798917164362285,-0.78157386112531424,0.30154046971064707,-1.0528294354705994
-4.0353256920779952,-0.35573792858416414,6.1425474711619223,0.41372003426927473,2.6464114995861041,0.52609119603325727,2.4668736232937558,0.7498953340584148
1.9523419056179199,0.72186519961495321,-4.3443990378009669,-1.4762014711556346,-7.3496999355343586,7.3014724299220823,-0.80141355393821978,4.6982469153828337
-2.0832804292898497,-1.560957458719076,9.0336742383985076,-2.8846513558015778,3.467471022557973,0.65501001560085037,-0.48447553237563629,-0.44487521028564392
-1.5898784119127407,-2.5905812477721804,7.9726071776197216,-3.5141998269929751,5.0530357514359769,2.699143844726505,-0.64786530321766866,-0.66516473853734581
-3.2560880070807388,1.5679796815861162,5.2180328765961068,1.2854971551483838,5.3176375644990177,1.2194852749768885,2.7997891526915781,0.70002021699076933
-6.0516189264671745,-2.2983188481908083,5.7669295534477563,0.76584759263189317,2.9027468930039499,0.05757170632230757,3.1198892107687843,-1.4819713116039981
1.930285796331072,-1.2706448859582902,-4.0410527796200526,-2.6917344206921663,-4.9711323912862238,9.0389333595256147,-2.07657284746195,6.6766219579938246
-3.4901673067393082,-2.6166267501163016,7.7664331724802933,-2.6637467479515515,2.7012577558219917,1.9495633674757946,-1.5255899406518716,0.52368699040639932
-1.7932057341985839,4.0686797109820834,1.1529090638549357,-4.001804229095292,5.3621355600430078,0.30528157221994268,-0.16988529739552982,0.97783659874934181
-2.9187001561423531,6.4083061760628741,2.5407979498473954,-4.9164160298030906,5.1579186952528673,-0.14932215273262006,-2.5688456722246418,0.16166242667792957
-5.3371642286141805,0.1356239987145571,5.5557308331927384,1.0046734421024475,3.9153366678981443,2.6083403701245578,3.3246926523625966,-1.5139723237484224
0.09570823633103287,1.6875213632344683,-4.1779750564810261,-1.5350449147940455,-5.6611677987393483,8.4618398008897326,0.92123255997186859,5.743021122154274
1.3752279670594494,0.20397191359318645,-2.9050845286618538,-1.8295507525160366,-6.4820310334150166,9.6098353386957776,-1.3015388211169474,6.999105445308837
-3.3198855999651213,5.5698864332625853,1.0066596597778212,-5.8803609883924288,4.2895626556650424,1.109479049356088,-0.8421521971587792,-0.22965192795948849
0.13515866175410185,5.3826696761817869,0.61345501907685551,-5.3413526111898282,7.0339172375866266,0.49926663291391948,0.37042413613871394,-1.1887157884949344
-0.84422394434475889,5.3950111437477846,4.2141233926834962,-3.8636828081704779,5.4833667191936692,1.2836641268662716,0.25870381329837022,-1.0101070940403594
-5.2950616077696555,-1.5175204897377548,4.4041770165012615,0.50103439196512523,3.1733789518090547,0.0611097939766716,-0.33016111914684432,0.11812251593777723
-5.6790313555819854,-2.1681088468862546,6.1360386128077131,0.0080595696417492535,4.0730236916115388,1.194719949279565,2.8490086614960486,-0.30523237173779855
1.3770081315415021,-0.35491082831157905,-3.8556571797224208,-2.8291692099958836,-5.7572797421180697,9.7960362001787473,0.0077341633057880221,5.9002391130919447
-4.746136775049048,-2.5631827304328159,5.2855217151774614,0.94661773969927276,3.0787095501505384,2.0869968337966545,0.45257879013524072,-0.28902881511399409
1.5131912668701009,0.32888422353332869,-2.7412495638870396,-5.0224813859134834,-6.8464633999770363,8.4648005563105535,0.22743181914719057,6.0818201945788086
-2.1060251454568966,3.7339827867121551,2.0269436963877125,-4.6338653184630001,6.2638237962506516,1.8841989185851213,-0.35675393521653054,0.55216196231250148
-3.8975870243659871,-0.27244664121344087,4.0576348784289848,1.0137807909734056,3.8926944351506121,1.2619221207426112,3.2870347886165989,0.11314148103324842
-5.4905138746967284,-0.43361699087803862,4.745774457964246,-0.2542306103791348,4.0137028220804325,1.0222637719335634,5.5051554739375419,1.4189145746697431
-1.1423780751279129,5.6346649510742353,3.3119671372973798,-5.4073742233153146,6.5217093942305633,1.7758557425331851,-0.33490081660146409,-0.51554417591514512
-6.5953295971518182,-1.0095630332936725,6.98141231206312,-0.26817904688294342,2.2742018074496508,2.0529274361963492,1.9312558210421455,0.38206276176924164
-0.68610437160987103,4.8469775971184026,2.8397554059707906,-4.1970233017218108,6.7394711374049496,2.0042455758503479,-1.8949188431553625,0.058552999983447804
2.6304447642183444,1.384854345257492,-4.0508218857525469,-2.5062332662225191,-5.4808637286125856,9.6058750980690704,-1.6890825664362232,5.1040036036637657
-1.6593548941054956,3.6133121848431546,3.4700829255126946,-5.0932075739305782,6.04264595120154,1.7241541485984129,1.0988322549015241,-0.092603634500700333
